LogType,Timestamp,Key,Value
INFO,2025-11-01T21:36:59.173,[ClimaxController] 폭탄 폭발: 8 at (1.76, -25.94, -11.13),1
INFO,2025-11-01T21:36:59.173,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:37:02.673,InputGrab,9
INFO,2025-11-01T21:37:03.393,InputGrabBreak,9
INFO,2025-11-01T21:37:04.570,InputGrab,9
INFO,2025-11-01T21:37:09.690,InputGrabBreak,9
INFO,2025-11-01T21:37:11.735,InputGrab,9
INFO,2025-11-01T21:37:12.023,InputGrabBreak,9
INFO,2025-11-01T21:37:12.873,InputGrab,9
INFO,2025-11-01T21:37:13.157,InputGrabBreak,9
INFO,2025-11-01T21:37:14.449,InputGrab,9
INFO,2025-11-01T21:37:14.692,InputGrabBreak,9
INFO,2025-11-01T21:37:16.758,InputGrab,9
INFO,2025-11-01T21:37:16.946,InputGrabBreak,9
INFO,2025-11-01T21:37:18.434,CameraRotate,"(-98.75,5.75)"
INFO,2025-11-01T21:37:19.085,CameraRotate,"(-21.50,6.00)"
INFO,2025-11-01T21:37:21.924,CameraRotate,"(-26.00,12.50)"
INFO,2025-11-01T21:37:22.831,InputGrab,9
INFO,2025-11-01T21:37:24.573,InputGrabBreak,9
INFO,2025-11-01T21:37:25.385,InputGrab,9
INFO,2025-11-01T21:37:26.693,InputGrabBreak,9
INFO,2025-11-01T21:37:27.442,폭탄 9을(를) 감지했습니다.,True
INFO,2025-11-01T21:37:27.442,충돌 감지: 9 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:37:27.443,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 9,1
INFO,2025-11-01T21:37:27.443,[BombManager] 폭탄 9이(가) 폭발했습니다.,1
INFO,2025-11-01T21:37:27.443,[ClimaxController] 폭탄 폭발: 9 at (14.70, -28.43, 63.38),1
INFO,2025-11-01T21:37:27.443,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:37:27.702,GameEnd,SequentialBombGame
INFO,2025-11-01T21:37:28.184,CameraRotate,"(197.25,-26.00)"
INFO,2025-11-01T21:37:28.767,CameraRotate,"(77.25,9.50)"
INFO,2025-11-01T21:37:30.083,CameraRotate,"(-108.75,-2.50)"
INFO,2025-11-01T21:37:30.523,StageStar,3
INFO,2025-11-01T21:37:30.523,StageClear,숫자
INFO,2025-11-01T21:37:35.492,StageBegin,숫자
INFO,2025-11-01T21:37:35.493,InputGrab,root
INFO,2025-11-01T21:37:35.507,StageConfigSetup,StageConfig를 Manual 모드로 설정하세요. 목표 폭탄 개수: 10개
INFO,2025-11-01T21:37:35.507,[BombManager] 폭탄 0이(가) 생성되었습니다.,1
INFO,2025-11-01T21:37:35.507,BlockToBomb,0 (Index: 0)
INFO,2025-11-01T21:37:35.507,SequentialBombInit,초기화 완료 | 총 블록 개수: 10개
INFO,2025-11-01T21:37:38.344,CameraRotate,"(-20.50,14.50)"
INFO,2025-11-01T21:37:39.091,CameraRotate,"(73.00,-9.75)"
INFO,2025-11-01T21:37:40.126,CameraZoom,0.000
INFO,2025-11-01T21:37:41.563,CameraRotate,"(24.00,31.25)"
INFO,2025-11-01T21:37:42.644,CameraRotate,"(-105.50,-2.00)"
INFO,2025-11-01T21:37:43.334,CameraRotate,"(-69.75,-20.75)"
INFO,2025-11-01T21:37:44.462,CameraRotate,"(-87.25,11.50)"
INFO,2025-11-01T21:37:45.237,CameraRotate,"(-99.50,21.00)"
INFO,2025-11-01T21:37:45.789,CameraZoom,0.000
INFO,2025-11-01T21:37:45.839,CameraZoom,0.000
INFO,2025-11-01T21:37:45.899,CameraZoom,0.000
INFO,2025-11-01T21:37:46.622,CameraZoom,0.000
INFO,2025-11-01T21:37:46.680,CameraZoom,0.000
INFO,2025-11-01T21:37:46.713,CameraZoom,0.000
INFO,2025-11-01T21:37:46.761,CameraZoom,0.000
INFO,2025-11-01T21:37:48.089,CameraRotate,"(30.00,-17.00)"
INFO,2025-11-01T21:37:48.941,CameraRotate,"(70.50,-2.75)"
INFO,2025-11-01T21:37:49.797,CameraRotate,"(65.00,-9.25)"
INFO,2025-11-01T21:37:50.392,InputGrab,0
INFO,2025-11-01T21:37:51.229,InputGrabBreak,0
INFO,2025-11-01T21:37:52.250,CameraRotate,"(29.25,23.00)"
INFO,2025-11-01T21:37:53.793,폭탄 0을(를) 감지했습니다.,True
INFO,2025-11-01T21:37:53.793,충돌 감지: 0 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:37:53.793,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 0,1
INFO,2025-11-01T21:37:53.793,[BombManager] 폭탄 0이(가) 폭발했습니다.,1
INFO,2025-11-01T21:37:53.793,[BombManager] 폭탄 1이(가) 생성되었습니다.,1
INFO,2025-11-01T21:37:53.793,BlockToBomb,1 (Index: 1)
INFO,2025-11-01T21:37:53.793,[ClimaxController] 폭탄 폭발: 0 at (-7.31, -23.97, 40.06),1
INFO,2025-11-01T21:37:53.793,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:37:54.138,InputGrab,1
INFO,2025-11-01T21:37:54.411,InputGrabBreak,1
INFO,2025-11-01T21:37:55.380,CameraRotate,"(69.75,-17.50)"
INFO,2025-11-01T21:37:57.612,폭탄 1을(를) 감지했습니다.,True
INFO,2025-11-01T21:37:57.612,충돌 감지: 1 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:37:57.612,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 1,1
INFO,2025-11-01T21:37:57.612,[BombManager] 폭탄 1이(가) 폭발했습니다.,1
INFO,2025-11-01T21:37:57.612,[BombManager] 폭탄 2이(가) 생성되었습니다.,1
INFO,2025-11-01T21:37:57.612,BlockToBomb,2 (Index: 2)
INFO,2025-11-01T21:37:57.612,[ClimaxController] 폭탄 폭발: 1 at (8.25, -28.61, 56.89),1
INFO,2025-11-01T21:37:57.612,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:37:58.611,InputGrab,2
INFO,2025-11-01T21:37:59.351,InputGrabBreak,2
INFO,2025-11-01T21:38:01.630,CameraRotate,"(-41.50,7.00)"
INFO,2025-11-01T21:38:02.172,폭탄 2을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:02.173,충돌 감지: 2 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:02.173,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 2,1
INFO,2025-11-01T21:38:02.173,[BombManager] 폭탄 2이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:02.173,[BombManager] 폭탄 3이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:02.173,BlockToBomb,3 (Index: 3)
INFO,2025-11-01T21:38:02.173,[ClimaxController] 폭탄 폭발: 2 at (-31.05, -26.00, -17.83),1
INFO,2025-11-01T21:38:02.173,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:03.252,CameraRotate,"(-18.50,-44.50)"
INFO,2025-11-01T21:38:03.585,InputGrab,3
INFO,2025-11-01T21:38:03.980,InputPushPull,3
INFO,2025-11-01T21:38:04.069,InputPushPull,3
INFO,2025-11-01T21:38:04.083,InputPushPull,3
INFO,2025-11-01T21:38:04.095,InputPushPull,3
INFO,2025-11-01T21:38:04.105,InputPushPull,3
INFO,2025-11-01T21:38:04.118,InputPushPull,3
INFO,2025-11-01T21:38:05.211,InputGrabBreak,3
INFO,2025-11-01T21:38:05.823,InputGrab,5
INFO,2025-11-01T21:38:07.422,폭탄 3을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:07.422,충돌 감지: 3 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:07.422,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 3,1
INFO,2025-11-01T21:38:07.422,[BombManager] 폭탄 3이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:07.423,[BombManager] 폭탄 4이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:07.423,BlockToBomb,4 (Index: 4)
INFO,2025-11-01T21:38:07.423,[ClimaxController] 폭탄 폭발: 3 at (9.53, -27.64, -1.96),1
INFO,2025-11-01T21:38:07.423,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:08.560,InputGrabBreak,5
INFO,2025-11-01T21:38:09.622,InputGrab,5
INFO,2025-11-01T21:38:09.840,InputGrabBreak,5
INFO,2025-11-01T21:38:10.311,InputGrab,5
INFO,2025-11-01T21:38:10.641,InputGrabBreak,5
INFO,2025-11-01T21:38:11.371,InputGrab,5
INFO,2025-11-01T21:38:11.633,InputGrabBreak,5
INFO,2025-11-01T21:38:12.153,InputGrab,5
INFO,2025-11-01T21:38:12.466,InputGrabBreak,5
INFO,2025-11-01T21:38:12.910,InputGrab,5
INFO,2025-11-01T21:38:13.095,InputGrabBreak,5
INFO,2025-11-01T21:38:13.658,InputGrab,5
INFO,2025-11-01T21:38:13.894,InputGrabBreak,5
INFO,2025-11-01T21:38:15.014,InputGrab,5
INFO,2025-11-01T21:38:15.233,InputGrabBreak,5
INFO,2025-11-01T21:38:17.230,InputGrab,4
INFO,2025-11-01T21:38:17.759,InputGrabBreak,4
INFO,2025-11-01T21:38:18.831,CameraRotate,"(27.50,44.50)"
INFO,2025-11-01T21:38:21.338,CameraRotate,"(39.50,0.00)"
INFO,2025-11-01T21:38:21.993,폭탄 4을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:21.993,충돌 감지: 4 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:21.993,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 4,1
INFO,2025-11-01T21:38:21.993,[BombManager] 폭탄 4이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:21.993,[BombManager] 폭탄 5이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:21.993,BlockToBomb,5 (Index: 5)
INFO,2025-11-01T21:38:21.993,[ClimaxController] 폭탄 폭발: 4 at (50.14, -28.75, -83.80),1
INFO,2025-11-01T21:38:21.993,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:22.309,InputGrab,5
INFO,2025-11-01T21:38:22.583,InputGrabBreak,5
INFO,2025-11-01T21:38:22.897,InputGrab,5
INFO,2025-11-01T21:38:23.390,InputGrabBreak,5
INFO,2025-11-01T21:38:25.012,폭탄 5을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:25.012,충돌 감지: 5 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:25.012,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 5,1
INFO,2025-11-01T21:38:25.012,[BombManager] 폭탄 5이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:25.013,[BombManager] 폭탄 6이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:25.013,BlockToBomb,6 (Index: 6)
INFO,2025-11-01T21:38:25.013,[ClimaxController] 폭탄 폭발: 5 at (11.61, -22.38, -19.64),1
INFO,2025-11-01T21:38:25.013,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:25.383,InputGrab,6
INFO,2025-11-01T21:38:25.939,InputGrabBreak,6
INFO,2025-11-01T21:38:27.432,CameraRotate,"(117.00,-15.00)"
INFO,2025-11-01T21:38:29.292,폭탄 6을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:29.292,충돌 감지: 6 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:29.292,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 6,1
INFO,2025-11-01T21:38:29.292,[BombManager] 폭탄 6이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:29.292,[BombManager] 폭탄 7이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:29.292,BlockToBomb,7 (Index: 7)
INFO,2025-11-01T21:38:29.293,[ClimaxController] 폭탄 폭발: 6 at (-4.31, -23.44, 9.52),1
INFO,2025-11-01T21:38:29.293,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:29.559,InputGrab,7
INFO,2025-11-01T21:38:30.549,InputGrabBreak,7
INFO,2025-11-01T21:38:31.426,InputGrab,8
INFO,2025-11-01T21:38:31.803,InputGrabBreak,8
INFO,2025-11-01T21:38:32.983,InputGrab,8
INFO,2025-11-01T21:38:34.726,InputPushPull,8
INFO,2025-11-01T21:38:34.754,InputPushPull,8
INFO,2025-11-01T21:38:34.786,InputPushPull,8
INFO,2025-11-01T21:38:34.902,InputGrabBreak,8
INFO,2025-11-01T21:38:35.275,InputGrab,9
INFO,2025-11-01T21:38:36.002,InputGrabBreak,9
INFO,2025-11-01T21:38:36.593,InputGrab,8
INFO,2025-11-01T21:38:36.746,InputGrabBreak,8
INFO,2025-11-01T21:38:36.985,InputGrab,7
INFO,2025-11-01T21:38:37.176,InputGrabBreak,7
INFO,2025-11-01T21:38:37.294,InputGrab,9
INFO,2025-11-01T21:38:45.472,InputGrabBreak,9
INFO,2025-11-01T21:38:47.757,InputGrab,9
INFO,2025-11-01T21:38:47.772,InputGrabBreak,9
INFO,2025-11-01T21:38:47.822,폭탄 7을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:47.822,충돌 감지: 7 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:47.823,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 7,1
INFO,2025-11-01T21:38:47.823,[BombManager] 폭탄 7이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:47.823,[BombManager] 폭탄 8이(가) 생성되었습니다.,1
INFO,2025-11-01T21:38:47.823,BlockToBomb,8 (Index: 8)
INFO,2025-11-01T21:38:47.823,[ClimaxController] 폭탄 폭발: 7 at (5.84, -22.00, -17.36),1
INFO,2025-11-01T21:38:47.823,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:49.611,InputGrab,8
INFO,2025-11-01T21:38:49.824,InputGrabBreak,8
INFO,2025-11-01T21:38:51.112,CameraRotate,"(-41.75,16.25)"
INFO,2025-11-01T21:38:51.880,InputGrab,8
INFO,2025-11-01T21:38:54.018,InputGrabBreak,8
INFO,2025-11-01T21:38:57.153,폭탄 8을(를) 감지했습니다.,True
INFO,2025-11-01T21:38:57.153,충돌 감지: 8 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-01T21:38:57.153,[ClimaxController] 폭발 처리 모드: CollisionExplosion for 8,1
INFO,2025-11-01T21:38:57.153,[BombManager] 폭탄 8이(가) 폭발했습니다.,1
INFO,2025-11-01T21:38:57.153,AllBlocksConverted,모든 블록 변환 완료
INFO,2025-11-01T21:38:57.153,[ClimaxController] 폭탄 폭발: 8 at (14.19, -27.74, -12.06),1
INFO,2025-11-01T21:38:57.153,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:38:57.576,GameEnd,SequentialBombGame
INFO,2025-11-01T21:39:00.673,StageStar,2
INFO,2025-11-01T21:39:00.673,StageClear,숫자
INFO,2025-11-01T21:39:22.983,InputGrab,NextStage9
INFO,2025-11-01T21:39:23.220,InputGrabBreak,NextStage9
INFO,2025-11-01T21:39:25.981,InputGrab,NextStage8
INFO,2025-11-01T21:39:26.134,InputGrabBreak,NextStage8
INFO,2025-11-01T21:39:27.304,StageBegin,튜토리얼
INFO,2025-11-01T21:39:27.305,InputGrab,root
WARNING,2025-11-01T21:39:27.321,MissingReference,[ClearManager] StageGoalUI가 할당되지 않았습니다. Inspector에서 할당해주세요.
INFO,2025-11-01T21:39:28.747,StageExit,1
INFO,2025-11-01T21:39:28.945,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb,1
INFO,2025-11-01T21:39:28.945,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:28.945,[ClimaxController] 폭탄 폭발: Bomb at (-3.20, 1.00, -89.84),1
INFO,2025-11-01T21:39:28.945,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb,1
INFO,2025-11-01T21:39:28.991,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭탄 폭발: Bomb at (-3.15, 1.00, -31.79),1
INFO,2025-11-01T21:39:28.991,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb,1
INFO,2025-11-01T21:39:28.991,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭탄 폭발: Bomb at (-3.39, 6.69, -60.00),1
INFO,2025-11-01T21:39:28.991,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (2),1
INFO,2025-11-01T21:39:28.991,[BombManager] 폭탄 Bomb (2)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:28.991,[ClimaxController] 폭탄 폭발: Bomb (2) at (-0.18, 5.75, 0.90),1
INFO,2025-11-01T21:39:28.991,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:29.078,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (4),1
INFO,2025-11-01T21:39:29.078,[BombManager] 폭탄 Bomb (4)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:29.078,[ClimaxController] 폭탄 폭발: Bomb (4) at (0.00, 10.20, 0.00),1
INFO,2025-11-01T21:39:29.078,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:29.999,CameraRotate,"(-93.50,0.50)"
INFO,2025-11-01T21:39:30.222,CameraZoom,0.000
INFO,2025-11-01T21:39:30.235,CameraZoom,0.000
INFO,2025-11-01T21:39:30.249,CameraZoom,0.000
INFO,2025-11-01T21:39:30.256,CameraZoom,0.000
INFO,2025-11-01T21:39:30.272,CameraZoom,0.000
INFO,2025-11-01T21:39:30.281,CameraZoom,0.000
INFO,2025-11-01T21:39:30.959,CameraRotate,"(72.25,2.25)"
INFO,2025-11-01T21:39:31.080,StageStar,0
INFO,2025-11-01T21:39:31.080,StageClear,튜토리얼
INFO,2025-11-01T21:39:31.149,CameraZoom,0.000
INFO,2025-11-01T21:39:31.172,CameraZoom,0.000
INFO,2025-11-01T21:39:31.185,CameraZoom,0.000
INFO,2025-11-01T21:39:31.203,CameraZoom,0.000
INFO,2025-11-01T21:39:31.215,CameraZoom,0.000
INFO,2025-11-01T21:39:31.229,CameraZoom,0.000
INFO,2025-11-01T21:39:31.240,CameraZoom,0.000
INFO,2025-11-01T21:39:31.252,CameraZoom,0.000
INFO,2025-11-01T21:39:31.268,CameraZoom,0.000
INFO,2025-11-01T21:39:36.281,InputGrab,NextStage7
INFO,2025-11-01T21:39:37.985,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.001,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.016,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.027,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.041,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.058,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.102,InputPushPull,NextStage7
INFO,2025-11-01T21:39:38.152,InputGrabBreak,NextStage7
INFO,2025-11-01T21:39:40.090,StageBegin,타워 크레인
INFO,2025-11-01T21:39:40.091,InputGrab,root
INFO,2025-11-01T21:39:41.823,StageExit,1
INFO,2025-11-01T21:39:42.027,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb,1
INFO,2025-11-01T21:39:42.027,[BombManager] 폭탄 Bomb이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.027,[ClimaxController] 폭탄 폭발: Bomb at (0.05, 29.40, -1.14),1
INFO,2025-11-01T21:39:42.027,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (4),1
INFO,2025-11-01T21:39:42.100,[BombManager] 폭탄 Bomb (4)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭탄 폭발: Bomb (4) at (-2.02, 24.60, 14.88),1
INFO,2025-11-01T21:39:42.100,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (5),1
INFO,2025-11-01T21:39:42.100,[BombManager] 폭탄 Bomb (5)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭탄 폭발: Bomb (5) at (0.26, 24.73, 13.23),1
INFO,2025-11-01T21:39:42.100,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (6),1
INFO,2025-11-01T21:39:42.100,[BombManager] 폭탄 Bomb (6)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.100,[ClimaxController] 폭탄 폭발: Bomb (6) at (0.44, 24.57, 16.44),1
INFO,2025-11-01T21:39:42.100,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (8),1
INFO,2025-11-01T21:39:42.279,[BombManager] 폭탄 Bomb (8)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭탄 폭발: Bomb (8) at (0.07, 25.48, 1.19),1
INFO,2025-11-01T21:39:42.279,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭발 처리 모드: FullExplosion for Bomb (9),1
INFO,2025-11-01T21:39:42.279,[BombManager] 폭탄 Bomb (9)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭탄 폭발: Bomb (9) at (0.00, 14.44, 0.25),1
INFO,2025-11-01T21:39:42.279,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭발 처리 모드: FullExplosion for BombSnowFairy,1
INFO,2025-11-01T21:39:42.279,[BombManager] 폭탄 BombSnowFairy이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.279,[ClimaxController] 폭탄 폭발: BombSnowFairy at (-0.14, 30.62, 1.32),1
INFO,2025-11-01T21:39:42.279,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.363,[ClimaxController] 폭발 처리 모드: FullExplosion for BombSnowFairy (1),1
INFO,2025-11-01T21:39:42.363,[BombManager] 폭탄 BombSnowFairy (1)이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.363,[ClimaxController] 폭탄 폭발: BombSnowFairy (1) at (1.12, 38.31, 0.19),1
INFO,2025-11-01T21:39:42.363,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:42.477,[ClimaxController] 폭발 처리 모드: FullExplosion for BombWeight,1
INFO,2025-11-01T21:39:42.477,[BombManager] 폭탄 BombWeight이(가) 폭발했습니다.,1
INFO,2025-11-01T21:39:42.477,[ClimaxController] 폭탄 폭발: BombWeight at (-0.13, 31.07, -12.25),1
INFO,2025-11-01T21:39:42.477,[climax]폭발 요청 폭발 진행,True
INFO,2025-11-01T21:39:43.443,CameraRotate,"(-2.50,9.00)"
INFO,2025-11-01T21:39:44.176,StageStar,0
INFO,2025-11-01T21:39:44.176,StageClear,타워 크레인
