LogType,Timestamp,Key,Value
INFO,2025-11-04T00:15:17.027,SeesawTilt,"Angle:338.20, Left:(-4.35, 7.96, 1.54), Right:(17.05, -0.66, -1.60)"
INFO,2025-11-04T00:15:17.077,SeesawTilt,"Angle:337.70, Left:(-4.30, 8.06, 1.55), Right:(17.01, -0.75, -1.60)"
INFO,2025-11-04T00:15:17.127,SeesawTilt,"Angle:337.20, Left:(-4.26, 8.16, 1.55), Right:(16.98, -0.84, -1.60)"
INFO,2025-11-04T00:15:17.166,CameraRotate,"(-33.00,24.75)"
INFO,2025-11-04T00:15:17.179,SeesawTilt,"Angle:336.69, Left:(-4.21, 8.26, 1.55), Right:(16.94, -0.93, -1.60)"
INFO,2025-11-04T00:15:17.231,SeesawTilt,"Angle:336.19, Left:(-4.16, 8.36, 1.55), Right:(16.91, -1.01, -1.60)"
INFO,2025-11-04T00:15:17.284,SeesawTilt,"Angle:335.68, Left:(-4.11, 8.46, 1.55), Right:(16.87, -1.10, -1.61)"
INFO,2025-11-04T00:15:17.337,SeesawTilt,"Angle:335.18, Left:(-4.07, 8.56, 1.55), Right:(16.83, -1.18, -1.61)"
INFO,2025-11-04T00:15:17.392,SeesawTilt,"Angle:334.68, Left:(-4.02, 8.66, 1.55), Right:(16.80, -1.26, -1.61)"
INFO,2025-11-04T00:15:17.449,SeesawTilt,"Angle:334.17, Left:(-3.97, 8.76, 1.55), Right:(16.76, -1.35, -1.61)"
INFO,2025-11-04T00:15:17.506,SeesawTilt,"Angle:333.67, Left:(-3.92, 8.86, 1.55), Right:(16.72, -1.43, -1.62)"
INFO,2025-11-04T00:15:17.564,SeesawTilt,"Angle:333.17, Left:(-3.86, 8.96, 1.54), Right:(16.69, -1.50, -1.62)"
INFO,2025-11-04T00:15:17.623,SeesawTilt,"Angle:332.66, Left:(-3.81, 9.05, 1.54), Right:(16.65, -1.58, -1.62)"
INFO,2025-11-04T00:15:17.684,SeesawTilt,"Angle:332.16, Left:(-3.76, 9.15, 1.53), Right:(16.62, -1.65, -1.62)"
INFO,2025-11-04T00:15:17.747,SeesawTilt,"Angle:331.66, Left:(-3.71, 9.24, 1.52), Right:(16.58, -1.73, -1.62)"
INFO,2025-11-04T00:15:17.812,SeesawTilt,"Angle:331.16, Left:(-3.65, 9.34, 1.52), Right:(16.54, -1.80, -1.62)"
INFO,2025-11-04T00:15:17.880,SeesawTilt,"Angle:330.65, Left:(-3.60, 9.43, 1.51), Right:(16.51, -1.87, -1.62)"
INFO,2025-11-04T00:15:17.950,SeesawTilt,"Angle:330.15, Left:(-3.55, 9.52, 1.50), Right:(16.47, -1.93, -1.62)"
INFO,2025-11-04T00:15:18.026,SeesawTilt,"Angle:329.65, Left:(-3.49, 9.62, 1.49), Right:(16.44, -2.00, -1.62)"
INFO,2025-11-04T00:15:18.107,SeesawTilt,"Angle:329.15, Left:(-3.44, 9.71, 1.48), Right:(16.40, -2.07, -1.62)"
INFO,2025-11-04T00:15:18.198,SeesawTilt,"Angle:328.64, Left:(-3.38, 9.80, 1.47), Right:(16.36, -2.14, -1.62)"
INFO,2025-11-04T00:15:18.301,SeesawTilt,"Angle:328.14, Left:(-3.32, 9.89, 1.46), Right:(16.32, -2.21, -1.62)"
INFO,2025-11-04T00:15:18.434,SeesawTilt,"Angle:327.64, Left:(-3.25, 9.99, 1.46), Right:(16.27, -2.29, -1.62)"
INFO,2025-11-04T00:15:18.616,SeesawTilt,"Angle:327.14, Left:(-3.18, 10.09, 1.47), Right:(16.22, -2.38, -1.62)"
INFO,2025-11-04T00:15:19.793,SeesawTilt,"Angle:327.64, Left:(-3.18, 10.03, 1.67), Right:(16.20, -2.40, -1.72)"
INFO,2025-11-04T00:15:19.969,SeesawTilt,"Angle:328.14, Left:(-3.25, 9.93, 1.69), Right:(16.25, -2.31, -1.75)"
INFO,2025-11-04T00:15:20.120,SeesawTilt,"Angle:328.64, Left:(-3.31, 9.83, 1.71), Right:(16.30, -2.22, -1.77)"
INFO,2025-11-04T00:15:20.240,CameraRotate,"(-155.25,-34.75)"
INFO,2025-11-04T00:15:20.252,SeesawTilt,"Angle:329.14, Left:(-3.37, 9.73, 1.72), Right:(16.35, -2.13, -1.79)"
INFO,2025-11-04T00:15:20.372,SeesawTilt,"Angle:329.65, Left:(-3.43, 9.63, 1.73), Right:(16.40, -2.03, -1.81)"
INFO,2025-11-04T00:15:20.480,SeesawTilt,"Angle:330.15, Left:(-3.49, 9.53, 1.75), Right:(16.44, -1.94, -1.83)"
INFO,2025-11-04T00:15:20.579,SeesawTilt,"Angle:330.65, Left:(-3.55, 9.43, 1.76), Right:(16.49, -1.85, -1.84)"
INFO,2025-11-04T00:15:20.672,SeesawTilt,"Angle:331.15, Left:(-3.60, 9.33, 1.78), Right:(16.53, -1.77, -1.86)"
INFO,2025-11-04T00:15:20.759,SeesawTilt,"Angle:331.65, Left:(-3.66, 9.23, 1.79), Right:(16.57, -1.68, -1.87)"
INFO,2025-11-04T00:15:20.830,CameraRotate,"(0.25,46.50)"
INFO,2025-11-04T00:15:20.841,SeesawTilt,"Angle:332.16, Left:(-3.71, 9.13, 1.81), Right:(16.61, -1.60, -1.88)"
INFO,2025-11-04T00:15:20.920,SeesawTilt,"Angle:332.66, Left:(-3.76, 9.04, 1.83), Right:(16.64, -1.52, -1.90)"
INFO,2025-11-04T00:15:20.994,SeesawTilt,"Angle:333.16, Left:(-3.81, 8.94, 1.85), Right:(16.68, -1.45, -1.91)"
INFO,2025-11-04T00:15:21.066,SeesawTilt,"Angle:333.66, Left:(-3.86, 8.84, 1.87), Right:(16.71, -1.37, -1.92)"
INFO,2025-11-04T00:15:21.137,SeesawTilt,"Angle:334.17, Left:(-3.90, 8.75, 1.89), Right:(16.75, -1.29, -1.93)"
INFO,2025-11-04T00:15:21.207,SeesawTilt,"Angle:334.67, Left:(-3.95, 8.65, 1.91), Right:(16.78, -1.22, -1.94)"
INFO,2025-11-04T00:15:21.275,SeesawTilt,"Angle:335.17, Left:(-3.99, 8.55, 1.93), Right:(16.81, -1.14, -1.95)"
INFO,2025-11-04T00:15:21.342,SeesawTilt,"Angle:335.68, Left:(-4.04, 8.46, 1.94), Right:(16.84, -1.06, -1.96)"
INFO,2025-11-04T00:15:21.408,SeesawTilt,"Angle:336.18, Left:(-4.08, 8.36, 1.96), Right:(16.87, -0.98, -1.97)"
INFO,2025-11-04T00:15:21.475,SeesawTilt,"Angle:336.68, Left:(-4.13, 8.26, 1.98), Right:(16.90, -0.90, -1.98)"
INFO,2025-11-04T00:15:21.541,SeesawTilt,"Angle:337.18, Left:(-4.17, 8.16, 1.99), Right:(16.94, -0.82, -1.99)"
INFO,2025-11-04T00:15:21.608,SeesawTilt,"Angle:337.68, Left:(-4.21, 8.06, 2.00), Right:(16.97, -0.74, -1.99)"
INFO,2025-11-04T00:15:21.675,SeesawTilt,"Angle:338.19, Left:(-4.25, 7.96, 2.01), Right:(17.00, -0.65, -2.00)"
INFO,2025-11-04T00:15:21.743,SeesawTilt,"Angle:338.69, Left:(-4.29, 7.86, 2.03), Right:(17.03, -0.57, -2.01)"
INFO,2025-11-04T00:15:21.810,SeesawTilt,"Angle:339.19, Left:(-4.33, 7.76, 2.04), Right:(17.06, -0.48, -2.01)"
INFO,2025-11-04T00:15:21.879,SeesawTilt,"Angle:339.70, Left:(-4.37, 7.65, 2.04), Right:(17.09, -0.39, -2.02)"
INFO,2025-11-04T00:15:21.948,SeesawTilt,"Angle:340.20, Left:(-4.41, 7.55, 2.05), Right:(17.12, -0.30, -2.03)"
INFO,2025-11-04T00:15:22.017,SeesawTilt,"Angle:340.70, Left:(-4.45, 7.45, 2.06), Right:(17.15, -0.21, -2.03)"
INFO,2025-11-04T00:15:22.087,SeesawTilt,"Angle:341.20, Left:(-4.49, 7.35, 2.07), Right:(17.17, -0.12, -2.04)"
INFO,2025-11-04T00:15:22.158,SeesawTilt,"Angle:341.70, Left:(-4.52, 7.25, 2.07), Right:(17.20, -0.03, -2.05)"
INFO,2025-11-04T00:15:22.230,SeesawTilt,"Angle:342.21, Left:(-4.56, 7.15, 2.08), Right:(17.23, 0.07, -2.05)"
INFO,2025-11-04T00:15:22.304,SeesawTilt,"Angle:342.71, Left:(-4.59, 7.04, 2.09), Right:(17.25, 0.16, -2.06)"
INFO,2025-11-04T00:15:22.378,SeesawTilt,"Angle:343.21, Left:(-4.62, 6.94, 2.09), Right:(17.28, 0.26, -2.07)"
INFO,2025-11-04T00:15:22.454,SeesawTilt,"Angle:343.71, Left:(-4.66, 6.84, 2.10), Right:(17.31, 0.36, -2.08)"
INFO,2025-11-04T00:15:22.532,SeesawTilt,"Angle:344.21, Left:(-4.69, 6.74, 2.10), Right:(17.33, 0.46, -2.08)"
INFO,2025-11-04T00:15:22.611,SeesawTilt,"Angle:344.71, Left:(-4.72, 6.64, 2.10), Right:(17.35, 0.55, -2.09)"
INFO,2025-11-04T00:15:22.630,CameraRotate,"(2.75,-19.75)"
INFO,2025-11-04T00:15:22.692,SeesawTilt,"Angle:345.22, Left:(-4.75, 6.53, 2.11), Right:(17.38, 0.65, -2.10)"
INFO,2025-11-04T00:15:22.776,SeesawTilt,"Angle:345.72, Left:(-4.78, 6.43, 2.11), Right:(17.40, 0.75, -2.11)"
INFO,2025-11-04T00:15:22.861,SeesawTilt,"Angle:346.23, Left:(-4.81, 6.33, 2.12), Right:(17.42, 0.85, -2.11)"
INFO,2025-11-04T00:15:22.949,SeesawTilt,"Angle:346.73, Left:(-4.83, 6.23, 2.12), Right:(17.44, 0.95, -2.12)"
INFO,2025-11-04T00:15:23.038,SeesawTilt,"Angle:347.23, Left:(-4.86, 6.13, 2.13), Right:(17.46, 1.05, -2.13)"
INFO,2025-11-04T00:15:23.132,SeesawTilt,"Angle:347.73, Left:(-4.88, 6.03, 2.13), Right:(17.47, 1.14, -2.13)"
INFO,2025-11-04T00:15:23.229,SeesawTilt,"Angle:348.23, Left:(-4.91, 5.92, 2.14), Right:(17.49, 1.24, -2.14)"
INFO,2025-11-04T00:15:23.330,SeesawTilt,"Angle:348.73, Left:(-4.93, 5.82, 2.15), Right:(17.50, 1.33, -2.14)"
INFO,2025-11-04T00:15:23.439,SeesawTilt,"Angle:349.23, Left:(-4.95, 5.72, 2.16), Right:(17.52, 1.42, -2.14)"
INFO,2025-11-04T00:15:23.556,SeesawTilt,"Angle:349.74, Left:(-4.97, 5.62, 2.17), Right:(17.53, 1.51, -2.15)"
INFO,2025-11-04T00:15:23.650,CameraRotate,"(32.50,11.50)"
INFO,2025-11-04T00:15:23.687,SeesawTilt,"Angle:350.24, Left:(-4.99, 5.51, 2.18), Right:(17.55, 1.60, -2.15)"
INFO,2025-11-04T00:15:23.838,SeesawTilt,"Angle:350.74, Left:(-5.01, 5.41, 2.19), Right:(17.56, 1.69, -2.15)"
INFO,2025-11-04T00:15:24.028,SeesawTilt,"Angle:351.24, Left:(-5.02, 5.30, 2.20), Right:(17.57, 1.78, -2.15)"
INFO,2025-11-04T00:15:24.339,SeesawTilt,"Angle:351.74, Left:(-5.04, 5.20, 2.21), Right:(17.58, 1.88, -2.16)"
INFO,2025-11-04T00:15:24.499,CameraRotate,"(-27.50,32.00)"
INFO,2025-11-04T00:15:24.672,CameraZoom,1.000
INFO,2025-11-04T00:15:24.708,CameraZoom,1.000
INFO,2025-11-04T00:15:24.720,CameraZoom,1.000
INFO,2025-11-04T00:15:24.764,CameraZoom,1.000
INFO,2025-11-04T00:15:25.164,SeesawTilt,"Angle:351.24, Left:(-5.03, 5.31, 2.18), Right:(17.57, 1.81, -2.16)"
INFO,2025-11-04T00:15:25.216,CameraRotate,"(-15.50,8.50)"
INFO,2025-11-04T00:15:25.385,SeesawTilt,"Angle:350.74, Left:(-5.01, 5.42, 2.17), Right:(17.56, 1.72, -2.16)"
INFO,2025-11-04T00:15:25.568,SeesawTilt,"Angle:350.24, Left:(-4.99, 5.52, 2.17), Right:(17.55, 1.62, -2.15)"
INFO,2025-11-04T00:15:25.731,SeesawTilt,"Angle:349.74, Left:(-4.97, 5.62, 2.17), Right:(17.53, 1.51, -2.15)"
INFO,2025-11-04T00:15:25.734,InputGrab,Movable (9)
INFO,2025-11-04T00:15:25.889,SeesawTilt,"Angle:349.24, Left:(-4.95, 5.72, 2.17), Right:(17.52, 1.41, -2.15)"
INFO,2025-11-04T00:15:26.111,SeesawTilt,"Angle:348.73, Left:(-4.91, 5.82, 2.23), Right:(17.49, 1.31, -2.20)"
INFO,2025-11-04T00:15:26.494,SeesawTilt,"Angle:349.24, Left:(-4.85, 5.72, 2.55), Right:(17.45, 1.44, -2.54)"
INFO,2025-11-04T00:15:26.578,SeesawTilt,"Angle:349.74, Left:(-4.85, 5.63, 2.64), Right:(17.45, 1.56, -2.64)"
INFO,2025-11-04T00:15:26.655,SeesawTilt,"Angle:350.24, Left:(-4.85, 5.53, 2.71), Right:(17.45, 1.69, -2.73)"
INFO,2025-11-04T00:15:26.738,SeesawTilt,"Angle:350.74, Left:(-4.84, 5.44, 2.79), Right:(17.45, 1.81, -2.83)"
INFO,2025-11-04T00:15:26.830,SeesawTilt,"Angle:351.25, Left:(-4.83, 5.34, 2.89), Right:(17.44, 1.92, -2.94)"
INFO,2025-11-04T00:15:26.910,SeesawTilt,"Angle:351.75, Left:(-4.82, 5.24, 2.98), Right:(17.43, 2.03, -3.04)"
INFO,2025-11-04T00:15:26.969,InputGrabBreak,Movable (9)
INFO,2025-11-04T00:15:26.989,SeesawTilt,"Angle:352.25, Left:(-4.80, 5.15, 3.09), Right:(17.42, 2.13, -3.15)"
INFO,2025-11-04T00:15:27.064,SeesawTilt,"Angle:352.75, Left:(-4.78, 5.05, 3.19), Right:(17.41, 2.23, -3.25)"
INFO,2025-11-04T00:15:27.144,SeesawTilt,"Angle:353.25, Left:(-4.76, 4.95, 3.30), Right:(17.39, 2.32, -3.36)"
INFO,2025-11-04T00:15:27.233,SeesawTilt,"Angle:353.75, Left:(-4.72, 4.85, 3.43), Right:(17.37, 2.40, -3.48)"
INFO,2025-11-04T00:15:27.337,SeesawTilt,"Angle:354.25, Left:(-4.68, 4.74, 3.58), Right:(17.34, 2.47, -3.60)"
INFO,2025-11-04T00:15:27.473,SeesawTilt,"Angle:354.76, Left:(-4.61, 4.61, 3.78), Right:(17.30, 2.52, -3.77)"
INFO,2025-11-04T00:15:27.575,InputGrab,Movable (9)
INFO,2025-11-04T00:15:27.579,InputGrabBreak,Movable (9)
INFO,2025-11-04T00:15:28.177,SeesawTilt,"Angle:354.25, Left:(-4.24, 4.66, 4.70), Right:(17.01, 2.35, -4.53)"
INFO,2025-11-04T00:15:28.295,SeesawTilt,"Angle:353.74, Left:(-4.17, 4.76, 4.81), Right:(16.94, 2.25, -4.64)"
INFO,2025-11-04T00:15:28.393,SeesawTilt,"Angle:353.24, Left:(-4.12, 4.86, 4.90), Right:(16.89, 2.14, -4.74)"
INFO,2025-11-04T00:15:28.479,SeesawTilt,"Angle:352.74, Left:(-4.08, 4.96, 4.97), Right:(16.84, 2.04, -4.82)"
INFO,2025-11-04T00:15:28.558,SeesawTilt,"Angle:352.23, Left:(-4.03, 5.07, 5.02), Right:(16.80, 1.93, -4.88)"
INFO,2025-11-04T00:15:28.629,SeesawTilt,"Angle:351.73, Left:(-3.99, 5.17, 5.06), Right:(16.76, 1.83, -4.94)"
INFO,2025-11-04T00:15:28.694,SeesawTilt,"Angle:351.23, Left:(-3.96, 5.28, 5.10), Right:(16.72, 1.73, -4.99)"
INFO,2025-11-04T00:15:28.755,SeesawTilt,"Angle:350.73, Left:(-3.92, 5.39, 5.13), Right:(16.68, 1.64, -5.04)"
INFO,2025-11-04T00:15:28.811,SeesawTilt,"Angle:350.22, Left:(-3.88, 5.50, 5.15), Right:(16.65, 1.55, -5.08)"
INFO,2025-11-04T00:15:28.864,SeesawTilt,"Angle:349.72, Left:(-3.85, 5.61, 5.17), Right:(16.62, 1.47, -5.11)"
INFO,2025-11-04T00:15:28.914,SeesawTilt,"Angle:349.22, Left:(-3.81, 5.71, 5.18), Right:(16.59, 1.38, -5.15)"
INFO,2025-11-04T00:15:28.962,SeesawTilt,"Angle:348.72, Left:(-3.78, 5.82, 5.20), Right:(16.56, 1.30, -5.18)"
INFO,2025-11-04T00:15:28.989,StageRetry,시소
INFO,2025-11-04T00:15:29.841,CameraRotate,"(-23.00,-2.00)"
INFO,2025-11-04T00:15:30.344,CameraRotate,"(-44.50,-1.50)"
INFO,2025-11-04T00:15:30.635,CameraRotate,"(4.00,13.75)"
INFO,2025-11-04T00:15:31.355,CameraRotate,"(45.00,-1.50)"
INFO,2025-11-04T00:15:31.430,SeesawTilt,"Angle:0.50, Left:(-5.56, 3.41, -0.20), Right:(17.71, 3.61, 0.19)"
INFO,2025-11-04T00:15:31.751,SeesawTilt,"Angle:1.00, Left:(-5.56, 3.31, -0.22), Right:(17.71, 3.72, 0.18)"
INFO,2025-11-04T00:15:31.818,CameraZoom,1.000
INFO,2025-11-04T00:15:31.845,CameraZoom,1.000
INFO,2025-11-04T00:15:31.872,CameraZoom,1.000
INFO,2025-11-04T00:15:31.999,SeesawTilt,"Angle:1.50, Left:(-5.56, 3.23, -0.23), Right:(17.70, 3.84, 0.15)"
INFO,2025-11-04T00:15:32.245,SeesawTilt,"Angle:2.00, Left:(-5.56, 3.16, -0.23), Right:(17.70, 3.96, 0.11)"
INFO,2025-11-04T00:15:32.417,InputGrab,Movable (5)
INFO,2025-11-04T00:15:32.513,SeesawTilt,"Angle:2.50, Left:(-5.56, 3.08, -0.22), Right:(17.69, 4.07, 0.10)"
INFO,2025-11-04T00:15:32.775,SeesawTilt,"Angle:3.00, Left:(-5.56, 2.96, -0.22), Right:(17.68, 4.16, 0.11)"
INFO,2025-11-04T00:15:32.851,InputGrabBreak,Movable (5)
INFO,2025-11-04T00:15:33.017,SeesawTilt,"Angle:3.51, Left:(-5.55, 2.82, -0.21), Right:(17.68, 4.24, 0.15)"
INFO,2025-11-04T00:15:33.249,CameraRotate,"(0.75,13.50)"
INFO,2025-11-04T00:15:33.256,SeesawTilt,"Angle:4.01, Left:(-5.55, 2.71, -0.21), Right:(17.67, 4.33, 0.19)"
INFO,2025-11-04T00:15:33.482,SeesawTilt,"Angle:4.51, Left:(-5.54, 2.60, -0.21), Right:(17.66, 4.43, 0.21)"
INFO,2025-11-04T00:15:33.584,CameraRotate,"(-27.50,-5.00)"
INFO,2025-11-04T00:15:33.699,SeesawTilt,"Angle:5.01, Left:(-5.54, 2.50, -0.22), Right:(17.64, 4.54, 0.23)"
INFO,2025-11-04T00:15:33.911,SeesawTilt,"Angle:5.51, Left:(-5.53, 2.40, -0.23), Right:(17.63, 4.64, 0.23)"
INFO,2025-11-04T00:15:34.109,InputGrab,Bomb (3)
INFO,2025-11-04T00:15:34.120,SeesawTilt,"Angle:6.01, Left:(-5.52, 2.31, -0.24), Right:(17.62, 4.74, 0.21)"
INFO,2025-11-04T00:15:34.321,SeesawTilt,"Angle:6.51, Left:(-5.52, 2.22, -0.25), Right:(17.61, 4.85, 0.20)"
INFO,2025-11-04T00:15:34.499,SeesawTilt,"Angle:7.01, Left:(-5.51, 2.15, -0.26), Right:(17.59, 4.96, 0.18)"
INFO,2025-11-04T00:15:34.651,SeesawTilt,"Angle:7.51, Left:(-5.50, 2.07, -0.26), Right:(17.58, 5.07, 0.17)"
INFO,2025-11-04T00:15:34.792,SeesawTilt,"Angle:8.02, Left:(-5.49, 1.98, -0.27), Right:(17.56, 5.17, 0.16)"
INFO,2025-11-04T00:15:34.880,InputGrabBreak,Bomb (3)
INFO,2025-11-04T00:15:34.922,SeesawTilt,"Angle:8.52, Left:(-5.48, 1.89, -0.28), Right:(17.54, 5.28, 0.16)"
INFO,2025-11-04T00:15:35.044,SeesawTilt,"Angle:9.02, Left:(-5.47, 1.79, -0.28), Right:(17.52, 5.38, 0.17)"
INFO,2025-11-04T00:15:35.172,SeesawTilt,"Angle:9.52, Left:(-5.46, 1.69, -0.28), Right:(17.50, 5.48, 0.18)"
INFO,2025-11-04T00:15:35.320,SeesawTilt,"Angle:10.02, Left:(-5.44, 1.57, -0.29), Right:(17.48, 5.58, 0.21)"
INFO,2025-11-04T00:15:35.342,CameraRotate,"(-1.50,-11.00)"
INFO,2025-11-04T00:15:35.467,SeesawTilt,"Angle:10.52, Left:(-5.42, 1.46, -0.30), Right:(17.46, 5.68, 0.24)"
INFO,2025-11-04T00:15:35.581,CameraRotate,"(0.00,0.00)"
INFO,2025-11-04T00:15:35.612,SeesawTilt,"Angle:11.03, Left:(-5.41, 1.34, -0.31), Right:(17.44, 5.78, 0.27)"
INFO,2025-11-04T00:15:35.752,SeesawTilt,"Angle:11.53, Left:(-5.39, 1.24, -0.32), Right:(17.41, 5.89, 0.30)"
INFO,2025-11-04T00:15:35.889,SeesawTilt,"Angle:12.03, Left:(-5.37, 1.14, -0.34), Right:(17.39, 5.99, 0.33)"
INFO,2025-11-04T00:15:36.023,SeesawTilt,"Angle:12.53, Left:(-5.35, 1.04, -0.35), Right:(17.36, 6.09, 0.35)"
INFO,2025-11-04T00:15:36.155,SeesawTilt,"Angle:13.03, Left:(-5.33, 0.95, -0.36), Right:(17.33, 6.20, 0.37)"
INFO,2025-11-04T00:15:36.288,SeesawTilt,"Angle:13.53, Left:(-5.31, 0.85, -0.37), Right:(17.31, 6.30, 0.38)"
INFO,2025-11-04T00:15:36.421,SeesawTilt,"Angle:14.04, Left:(-5.29, 0.76, -0.38), Right:(17.28, 6.41, 0.39)"
INFO,2025-11-04T00:15:36.556,SeesawTilt,"Angle:14.54, Left:(-5.27, 0.67, -0.40), Right:(17.25, 6.51, 0.39)"
INFO,2025-11-04T00:15:36.563,CameraRotate,"(104.00,-30.75)"
INFO,2025-11-04T00:15:36.691,SeesawTilt,"Angle:15.04, Left:(-5.25, 0.58, -0.41), Right:(17.22, 6.61, 0.38)"
INFO,2025-11-04T00:15:36.825,SeesawTilt,"Angle:15.54, Left:(-5.23, 0.50, -0.41), Right:(17.19, 6.72, 0.38)"
INFO,2025-11-04T00:15:36.963,SeesawTilt,"Angle:16.04, Left:(-5.21, 0.43, -0.42), Right:(17.16, 6.82, 0.37)"
INFO,2025-11-04T00:15:36.966,CameraRotate,"(138.50,-4.00)"
INFO,2025-11-04T00:15:37.107,SeesawTilt,"Angle:16.54, Left:(-5.19, 0.36, -0.43), Right:(17.13, 6.92, 0.36)"
INFO,2025-11-04T00:15:37.264,SeesawTilt,"Angle:17.04, Left:(-5.17, 0.28, -0.43), Right:(17.10, 7.02, 0.35)"
INFO,2025-11-04T00:15:37.319,CameraRotate,"(-14.75,19.50)"
INFO,2025-11-04T00:15:37.446,SeesawTilt,"Angle:17.55, Left:(-5.15, 0.20, -0.44), Right:(17.06, 7.12, 0.35)"
INFO,2025-11-04T00:15:37.693,SeesawTilt,"Angle:18.05, Left:(-5.12, 0.09, -0.44), Right:(17.03, 7.22, 0.36)"
INFO,2025-11-04T00:15:38.007,SeesawTilt,"Angle:18.55, Left:(-5.08, -0.04, -0.44), Right:(16.98, 7.33, 0.40)"
INFO,2025-11-04T00:15:38.086,CameraPanning,"(-6.20,1.92)"
INFO,2025-11-04T00:15:38.518,SeesawTilt,"Angle:19.05, Left:(-5.04, -0.15, -0.42), Right:(16.94, 7.44, 0.44)"
INFO,2025-11-04T00:15:38.755,InputGrab,Bomb
INFO,2025-11-04T00:15:38.862,SeesawTilt,"Angle:19.55, Left:(-5.01, -0.24, -0.44), Right:(16.90, 7.54, 0.44)"
INFO,2025-11-04T00:15:38.870,폭탄 Bomb (3)을(를) 감지했습니다.,True
INFO,2025-11-04T00:15:38.870,충돌 감지: Bomb (3) 즉시 폭발 처리 (CollisionExplosion 모드),True
INFO,2025-11-04T00:15:38.870,[ClimaxController] 폭발 처리 모드: CollisionExplosion for Bomb (3),1
INFO,2025-11-04T00:15:38.870,[BombManager] 폭탄 Bomb (3)이(가) 폭발했습니다.,1
INFO,2025-11-04T00:15:38.870,[ClimaxController] 폭탄 폭발: Bomb (3) at (14.86, -19.08, 6.04),1
INFO,2025-11-04T00:15:38.870,[climax]폭발 요청 폭발 진행,True
WARNING,2025-11-04T00:15:38.870,[클라이맥스컨트롤러] Bomb (3)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:38.870,폭탄 Bomb (3)을(를) 감지했습니다.,True
WARNING,2025-11-04T00:15:38.870,Bomb (3)은(는) 이미 폭발했습니다. 무시합니다.,True
WARNING,2025-11-04T00:15:38.870,[클라이맥스컨트롤러] Bomb (3)이(가) 비활성화 상태입니다.,True
INFO,2025-11-04T00:15:39.150,InputGrabBreak,Bomb
INFO,2025-11-04T00:15:39.186,SeesawTilt,"Angle:20.05, Left:(-5.00, -0.29, -0.43), Right:(16.87, 7.64, 0.38)"
INFO,2025-11-04T00:15:39.608,SeesawTilt,"Angle:20.55, Left:(-4.99, -0.32, -0.36), Right:(16.85, 7.72, 0.25)"
INFO,2025-11-04T00:15:40.063,CameraRotate,"(-64.50,44.00)"
INFO,2025-11-04T00:15:40.288,SeesawTilt,"Angle:20.05, Left:(-5.00, -0.28, -0.22), Right:(16.89, 7.63, 0.12)"
INFO,2025-11-04T00:15:40.554,SeesawTilt,"Angle:19.55, Left:(-5.02, -0.21, -0.17), Right:(16.93, 7.54, 0.08)"
INFO,2025-11-04T00:15:40.575,InputGrab,Bomb
INFO,2025-11-04T00:15:40.781,InputGrabBreak,Bomb
INFO,2025-11-04T00:15:40.784,SeesawTilt,"Angle:19.05, Left:(-5.04, -0.13, -0.13), Right:(16.97, 7.44, 0.05)"
INFO,2025-11-04T00:15:40.979,SeesawTilt,"Angle:18.54, Left:(-5.07, -0.04, -0.10), Right:(17.00, 7.33, 0.02)"
INFO,2025-11-04T00:15:41.152,SeesawTilt,"Angle:18.03, Left:(-5.10, 0.06, -0.08), Right:(17.04, 7.23, -0.02)"
INFO,2025-11-04T00:15:41.308,SeesawTilt,"Angle:17.53, Left:(-5.13, 0.16, -0.06), Right:(17.08, 7.12, -0.05)"
INFO,2025-11-04T00:15:41.351,CameraRotate,"(54.25,-65.18)"
INFO,2025-11-04T00:15:41.454,SeesawTilt,"Angle:17.03, Left:(-5.16, 0.27, -0.05), Right:(17.12, 7.02, -0.09)"
INFO,2025-11-04T00:15:41.592,SeesawTilt,"Angle:16.53, Left:(-5.19, 0.38, -0.03), Right:(17.15, 6.91, -0.12)"
INFO,2025-11-04T00:15:41.723,SeesawTilt,"Angle:16.02, Left:(-5.22, 0.49, -0.02), Right:(17.19, 6.80, -0.14)"
INFO,2025-11-04T00:15:41.845,SeesawTilt,"Angle:15.52, Left:(-5.24, 0.59, -0.01), Right:(17.22, 6.70, -0.17)"
INFO,2025-11-04T00:15:41.958,SeesawTilt,"Angle:15.01, Left:(-5.26, 0.69, 0.00), Right:(17.25, 6.59, -0.19)"
INFO,2025-11-04T00:15:41.976,CameraRotate,"(70.25,43.75)"
INFO,2025-11-04T00:15:42.067,SeesawTilt,"Angle:14.51, Left:(-5.28, 0.78, 0.02), Right:(17.28, 6.49, -0.20)"
INFO,2025-11-04T00:15:42.171,SeesawTilt,"Angle:14.01, Left:(-5.30, 0.87, 0.03), Right:(17.31, 6.39, -0.22)"
INFO,2025-11-04T00:15:42.272,SeesawTilt,"Angle:13.51, Left:(-5.32, 0.96, 0.04), Right:(17.34, 6.29, -0.23)"
INFO,2025-11-04T00:15:42.371,SeesawTilt,"Angle:13.01, Left:(-5.33, 1.04, 0.06), Right:(17.36, 6.19, -0.24)"
INFO,2025-11-04T00:15:42.386,CameraRotate,"(-28.25,21.50)"
